  0.000000e+00  15.102713  15.102713  15.102713 1.000000
  6.250000e-04  14.202265  14.143562  14.143562 0.973575
  2.900000e-01  5.005227  4.936228  4.835605  0.959772 
  2.906250e-01  5.002037  4.933039  4.832445  0.959772 
  2.912500e-01  4.998859  4.929860  4.829297  0.959772 
  2.918750e-01  4.995691  4.926693  4.826162  0.959772 
  2.925000e-01  4.992535  4.923537  4.823040  0.959772 
  2.931250e-01  4.989390  4.920392  4.819930  0.959772 
  2.937500e-01  4.986256  4.917258  4.816833  0.959772 
  2.943750e-01  4.983133  4.914136  4.813748  0.959772 
  2.950000e-01  4.980021  4.911024  4.810676  0.959772 
  2.956250e-01  4.976920  4.907923  4.807617  0.959772 
  2.962500e-01  4.973830  4.904833  4.804570  0.959772 
  2.968750e-01  4.970751  4.901754  4.801536  0.959772 
  2.975000e-01  4.967682  4.898686  4.798513  0.959773 
  2.981250e-01  4.964625  4.895629  4.795504  0.959773 
  2.987500e-01  4.961579  4.892582  4.792506  0.959773 
  2.993750e-01  4.958543  4.889547  4.789521  0.959773 
  3.000000e-01  4.955518  4.886522  4.786549  0.959773 
  3.006250e-01  4.952504  4.883508  4.783588  0.959773 
  3.012500e-01  4.949500  4.880504  4.780639  0.959773 
  3.018750e-01  4.946507  4.877511  4.777703  0.959773 
  3.025000e-01  4.943525  4.874529  4.774779  0.959773 
  3.031250e-01  4.940553  4.871557  4.771866  0.959773 
  3.037500e-01  4.937592  4.868596  4.768966  0.959773 
  3.043750e-01  4.934641  4.865645  4.766077  0.959773 
  3.050000e-01  4.931701  4.862705  4.763201  0.959773 
  3.056250e-01  4.928771  4.859775  4.760336  0.959773 
  3.062500e-01  4.925851  4.856855  4.757482  0.959773 
  3.068750e-01  4.922942  4.853945  4.754641  0.959773 
  3.075000e-01  4.920043  4.851046  4.751811  0.959773 
  3.081250e-01  4.917154  4.848157  4.748992  0.959773 
  3.087500e-01  4.914275  4.845278  4.746185  0.959773 
  3.093750e-01  4.911407  4.842409  4.743389  0.959773 
  3.100000e-01  4.908548  4.839550  4.740605  0.959773 
  3.106250e-01  4.905700  4.836702  4.737832  0.959773 
  3.112500e-01  4.902861  4.833863  4.735070  0.959773 
  3.118750e-01  4.900032  4.831034  4.732320  0.959773 
  3.125000e-01  4.897213  4.828214  4.729580  0.959774 
  3.131250e-01  4.894404  4.825405  4.726852  0.959774 
  3.137500e-01  4.891604  4.822605  4.724134  0.959774 
  3.143750e-01  4.888815  4.819815  4.721427  0.959774 
  3.150000e-01  4.886034  4.817035  4.718732  0.959774 
  3.156250e-01  4.883264  4.814264  4.716047  0.959774 
  3.162500e-01  4.880503  4.811502  4.713372  0.959774 
  3.168750e-01  4.877751  4.808750  4.710708  0.959774 
  3.175000e-01  4.875009  4.806008  4.708055  0.959774 
  3.181250e-01  4.872276  4.803274  4.705413  0.959774 
  3.187500e-01  4.869552  4.800550  4.702780  0.959774 
  3.193750e-01  4.866838  4.797836  4.700158  0.959774 
  3.200000e-01  4.864132  4.795130  4.697547  0.959774 
  3.206250e-01  4.861436  4.792434  4.694946  0.959774 
  3.212500e-01  4.858749  4.789746  4.692354  0.959774 
  3.218750e-01  4.856071  4.787068  4.689773  0.959774 
  3.225000e-01  4.853402  4.784399  4.687202  0.959774 
  3.231250e-01  4.850742  4.781738  4.684641  0.959774 
  3.237500e-01  4.848091  4.779086  4.682090  0.959774 
  3.243750e-01  4.845449  4.776444  4.679549  0.959774 
  3.250000e-01  4.842815  4.773810  4.677017  0.959774 
  3.256250e-01  4.840190  4.771184  4.674495  0.959774 
  3.262500e-01  4.837574  4.768567  4.671983  0.959774 
  3.268750e-01  4.834966  4.765959  4.669480  0.959774 
  3.275000e-01  4.832367  4.763360  4.666987  0.959774 
  3.281250e-01  4.829776  4.760769  4.664503  0.959775 
  3.287500e-01  4.827193  4.758186  4.662029  0.959775 
  3.293750e-01  4.824620  4.755612  4.659564  0.959775 
  3.300000e-01  4.822054  4.753046  4.657108  0.959775 
  3.306250e-01  4.819497  4.750488  4.654661  0.959775 
  3.312500e-01  4.816948  4.747938  4.652224  0.959775 
  3.318750e-01  4.814407  4.745397  4.649796  0.959775 
  3.325000e-01  4.811874  4.742864  4.647376  0.959775 
  3.331250e-01  4.809349  4.740339  4.644966  0.959775 
  3.337500e-01  4.806832  4.737822  4.642564  0.959775 
  3.343750e-01  4.804324  4.735313  4.640171  0.959775 
  3.350000e-01  4.801823  4.732812  4.637787  0.959775 
  3.356250e-01  4.799330  4.730319  4.635412  0.959775 
  3.362500e-01  4.796845  4.727833  4.633045  0.959775 
  3.368750e-01  4.794368  4.725356  4.630687  0.959775 
  3.375000e-01  4.791898  4.722886  4.628338  0.959775 
  3.381250e-01  4.789437  4.720424  4.625997  0.959775 
  3.387500e-01  4.786982  4.717969  4.623664  0.959775 
  3.393750e-01  4.784536  4.715522  4.621340  0.959775 
  3.400000e-01  4.782097  4.713083  4.619024  0.959775 
  3.406250e-01  4.779666  4.710652  4.616716  0.959775 
  3.412500e-01  4.777242  4.708227  4.614417  0.959775 
  3.418750e-01  4.774825  4.705811  4.612125  0.959775 
  3.425000e-01  4.772416  4.703401  4.609842  0.959775 
  3.431250e-01  4.770014  4.700999  4.607567  0.959775 
  3.437500e-01  4.767620  4.698605  4.605300  0.959775 
  3.443750e-01  4.765233  4.696217  4.603041  0.959775 
  3.450000e-01  4.762853  4.693837  4.600789  0.959775 
  3.456250e-01  4.760480  4.691464  4.598546  0.959775 
  3.462500e-01  4.758115  4.689099  4.596310  0.959775 
  3.468750e-01  4.755756  4.686740  4.594082  0.959775 
  3.475000e-01  4.753405  4.684388  4.591862  0.959775 
  3.481250e-01  4.751061  4.682044  4.589650  0.959776 
  3.487500e-01  4.748724  4.679707  4.587445  0.959776 
  3.493750e-01  4.746393  4.677376  4.585248  0.959776 
  3.500000e-01  4.744070  4.675053  4.583058  0.959776 
  3.506250e-01  4.741754  4.672737  4.580876  0.959776 
  3.512500e-01  4.739444  4.670427  4.578701  0.959776 
  3.518750e-01  4.737142  4.668124  4.576534  0.959776 
  3.525000e-01  4.734846  4.665829  4.574374  0.959776 
  3.531250e-01  4.732557  4.663539  4.572221  0.959776 
  3.537500e-01  4.730275  4.661257  4.570076  0.959776 
  3.543750e-01  4.727999  4.658982  4.567938  0.959776 
  3.550000e-01  4.725731  4.656713  4.565807  0.959776 
  3.556250e-01  4.723469  4.654451  4.563684  0.959776 
  3.562500e-01  4.721213  4.652196  4.561568  0.959776 
  3.568750e-01  4.718964  4.649947  4.559458  0.959776 
  3.575000e-01  4.716722  4.647705  4.557356  0.959776 
  3.581250e-01  4.714487  4.645469  4.555261  0.959776 
  3.587500e-01  4.712258  4.643240  4.553173  0.959776 
  3.593750e-01  4.710035  4.641018  4.551092  0.959776 
  3.600000e-01  4.707819  4.638802  4.549018  0.959776 
  3.606250e-01  4.705610  4.636593  4.546951  0.959776 
  3.612500e-01  4.703407  4.634390  4.544891  0.959776 
  3.618750e-01  4.701210  4.632193  4.542838  0.959776 
  3.625000e-01  4.699020  4.630003  4.540792  0.959776 
  3.631250e-01  4.696837  4.627820  4.538752  0.959776 
  3.637500e-01  4.694659  4.625643  4.536719  0.959776 
  3.643750e-01  4.692488  4.623472  4.534694  0.959776 
  3.650000e-01  4.690324  4.621308  4.532675  0.959776 
  3.656250e-01  4.688165  4.619150  4.530662  0.959776 
  3.662500e-01  4.686013  4.616998  4.528657  0.959776 
  3.668750e-01  4.683868  4.614853  4.526658  0.959776 
  3.675000e-01  4.681729  4.612713  4.524666  0.959776 
  3.681250e-01  4.679595  4.610581  4.522680  0.959776 
  3.687500e-01  4.677469  4.608454  4.520701  0.959776 
  3.693750e-01  4.675348  4.606334  4.518729  0.959776 
  3.700000e-01  4.673234  4.604220  4.516763  0.959776 
  3.706250e-01  4.671126  4.602112  4.514804  0.959776 
  3.712500e-01  4.669024  4.600011  4.512852  0.959776 
  3.718750e-01  4.666928  4.597916  4.510906  0.959776 
  3.725000e-01  4.664839  4.595827  4.508967  0.959776 
  3.731250e-01  4.662755  4.593744  4.507034  0.959776 
  3.737500e-01  4.660678  4.591667  4.505108  0.959776 
  3.743750e-01  4.658607  4.589597  4.503188  0.959776 
  3.750000e-01  4.656543  4.587532  4.501275  0.959776 
  3.756250e-01  4.654484  4.585474  4.499369  0.959776 
  3.762500e-01  4.652432  4.583422  4.497469  0.959776 
  3.768750e-01  4.650385  4.581376  4.495575  0.959776 
  3.775000e-01  4.648345  4.579337  4.493688  0.959776 
  3.781250e-01  4.646311  4.577303  4.491807  0.959776 
  3.787500e-01  4.644283  4.575276  4.489933  0.959776 
  3.793750e-01  4.642261  4.573255  4.488065  0.959776 
  3.800000e-01  4.640245  4.571239  4.486203  0.959776 
  3.806250e-01  4.638236  4.569230  4.484348  0.959776 
  3.812500e-01  4.636232  4.567228  4.482500  0.959776 
  3.818750e-01  4.634235  4.565231  4.480657  0.959776 
  3.825000e-01  4.632244  4.563240  4.478822  0.959776 
  3.831250e-01  4.630259  4.561256  4.476992  0.959776 
  3.837500e-01  4.628279  4.559277  4.475169  0.959777 
  3.843750e-01  4.626306  4.557305  4.473353  0.959777 
  3.850000e-01  4.624340  4.555339  4.471543  0.959777 
  3.856250e-01  4.622379  4.553379  4.469739  0.959777 
  3.862500e-01  4.620424  4.551425  4.467942  0.959777 
  3.868750e-01  4.618476  4.549477  4.466151  0.959777 
  3.875000e-01  4.616533  4.547535  4.464366  0.959777 
  3.881250e-01  4.614597  4.545600  4.462588  0.959777 
  3.887500e-01  4.612666  4.543670  4.460816  0.959777 
  3.893750e-01  4.610742  4.541747  4.459051  0.959777 
  3.900000e-01  4.608824  4.539830  4.457292  0.959777 
  3.906250e-01  4.606912  4.537919  4.455539  0.959777 
  3.912500e-01  4.605006  4.536014  4.453793  0.959777 
  3.918750e-01  4.603107  4.534115  4.452053  0.959777 
  3.925000e-01  4.601213  4.532222  4.450320  0.959777 
  3.931250e-01  4.599326  4.530336  4.448593  0.959777 
  3.937500e-01  4.597444  4.528455  4.446872  0.959777 
  3.943750e-01  4.595569  4.526581  4.445158  0.959777 
  3.950000e-01  4.593700  4.524713  4.443450  0.959777 
  3.956250e-01  4.591837  4.522851  4.441749  0.959777 
  3.962500e-01  4.589981  4.520995  4.440054  0.959777 
  3.968750e-01  4.588130  4.519146  4.438365  0.959777 
  3.975000e-01  4.586286  4.517302  4.436683  0.959777 
  3.981250e-01  4.584447  4.515465  4.435007  0.959777 
  3.987500e-01  4.582615  4.513634  4.433338  0.959777 
  3.993750e-01  4.580789  4.511809  4.431675  0.959777 
  4.000000e-01  4.578970  4.509990  4.430019  0.959777 
  4.006250e-01  4.577156  4.508178  4.428369  0.959777 
  4.012500e-01  4.575349  4.506371  4.426725  0.959777 
  4.018750e-01  4.573548  4.504571  4.425088  0.959777 
  4.025000e-01  4.571753  4.502777  4.423457  0.959777 
  4.031250e-01  4.569964  4.500990  4.421833  0.959777 
  4.037500e-01  4.568181  4.499208  4.420215  0.959777 
  4.043750e-01  4.566405  4.497433  4.418604  0.959777 
  4.050000e-01  4.564635  4.495664  4.416999  0.959777 
  4.056250e-01  4.562871  4.493902  4.415401  0.959777 
  4.062500e-01  4.561114  4.492145  4.413809  0.959777 
  4.068750e-01  4.559363  4.490395  4.412224  0.959777 
  4.075000e-01  4.557618  4.488651  4.410645  0.959777 
  4.081250e-01  4.555879  4.486914  4.409073  0.959777 
  4.087500e-01  4.554146  4.485182  4.407507  0.959777 
  4.093750e-01  4.552420  4.483457  4.405948  0.959777 
  4.100000e-01  4.550700  4.481739  4.404395  0.959777 
  4.106250e-01  4.548987  4.480026  4.402849  0.959777 
  4.112500e-01  4.547279  4.478320  4.401309  0.959777 
  4.118750e-01  4.545578  4.476620  4.399776  0.959777 
  4.125000e-01  4.543884  4.474927  4.398249  0.959777 
  4.131250e-01  4.542195  4.473240  4.396729  0.959777 
  4.137500e-01  4.540513  4.471559  4.395216  0.959777 
  4.143750e-01  4.538838  4.469885  4.393709  0.959777 
  4.150000e-01  4.537168  4.468217  4.392208  0.959777 
  4.156250e-01  4.535505  4.466555  4.390714  0.959777 
  4.162500e-01  4.533849  4.464900  4.389227  0.959777 
  4.168750e-01  4.532199  4.463251  4.387747  0.959777 
  4.175000e-01  4.530555  4.461608  4.386272  0.959777 
  4.181250e-01  4.528917  4.459972  4.384805  0.959777 
  4.187500e-01  4.527286  4.458342  4.383344  0.959777 
  4.193750e-01  4.525661  4.456718  4.381890  0.959777 
  4.200000e-01  4.524043  4.455101  4.380442  0.959777 
  4.206250e-01  4.522431  4.453491  4.379001  0.959777 
  4.212500e-01  4.520826  4.451887  4.377566  0.959777 
  4.218750e-01  4.519226  4.450289  4.376139  0.959777 
  4.225000e-01  4.517634  4.448697  4.374717  0.959777 
  4.231250e-01  4.516047  4.447112  4.373303  0.959777 
  4.237500e-01  4.514468  4.445534  4.371895  0.959777 
  4.243750e-01  4.512894  4.443962  4.370493  0.959777 
  4.250000e-01  4.511327  4.442396  4.369098  0.959777 
  4.256250e-01  4.509767  4.440837  4.367710  0.959777 
  4.262500e-01  4.508212  4.439284  4.366329  0.959777 
  4.268750e-01  4.506665  4.437737  4.364954  0.959777 
  4.275000e-01  4.505124  4.436198  4.363586  0.959777 
  4.281250e-01  4.503589  4.434664  4.362224  0.959777 
  4.287500e-01  4.502060  4.433137  4.360869  0.959777 
  4.293750e-01  4.500539  4.431616  4.359521  0.959777 
  4.300000e-01  4.499023  4.430102  4.358179  0.959777 
  4.306250e-01  4.497514  4.428595  4.356844  0.959777 
  4.312500e-01  4.496012  4.427093  4.355515  0.959777 
  4.318750e-01  4.494516  4.425599  4.354194  0.959777 
  4.325000e-01  4.493026  4.424110  4.352878  0.959777 
  4.331250e-01  4.491543  4.422629  4.351570  0.959777 
  4.337500e-01  4.490066  4.421153  4.350268  0.959777 
  4.343750e-01  4.488596  4.419684  4.348973  0.959777 
  4.350000e-01  4.487132  4.418222  4.347684  0.959777 
  4.356250e-01  4.485675  4.416766  4.346402  0.959777 
  4.362500e-01  4.484224  4.415317  4.345127  0.959777 
  4.368750e-01  4.482780  4.413874  4.343858  0.959777 
  4.375000e-01  4.481342  4.412437  4.342596  0.959777 
  4.381250e-01  4.479910  4.411007  4.341340  0.959777 
  4.387500e-01  4.478486  4.409583  4.340091  0.959777 
  4.393750e-01  4.477067  4.408166  4.338849  0.959777 
  4.400000e-01  4.475655  4.406755  4.337613  0.959777 
  4.406250e-01  4.474249  4.405351  4.336384  0.959777 
  4.412500e-01  4.472850  4.403953  4.335162  0.959777 
  4.418750e-01  4.471458  4.402562  4.333946  0.959777 
  4.425000e-01  4.470071  4.401177  4.332736  0.959777 
  4.431250e-01  4.468691  4.399798  4.331533  0.959777 
  4.437500e-01  4.467318  4.398426  4.330337  0.959777 
  4.443750e-01  4.465951  4.397061  4.329148  0.959777 
  4.450000e-01  4.464591  4.395701  4.327964  0.959777 
  4.456250e-01  4.463237  4.394349  4.326788  0.959777 
  4.462500e-01  4.461889  4.393002  4.325618  0.959777 
  4.468750e-01  4.460548  4.391662  4.324454  0.959777 
  4.475000e-01  4.459213  4.390329  4.323297  0.959777 
  4.481250e-01  4.457884  4.389002  4.322147  0.959777 
  4.487500e-01  4.456562  4.387681  4.321003  0.959777 
  4.493750e-01  4.455247  4.386366  4.319865  0.959778 
  4.500000e-01  4.453938  4.385058  4.318734  0.959778 
  4.506250e-01  4.452635  4.383757  4.317610  0.959778 
  4.512500e-01  4.451338  4.382462  4.316492  0.959778 
  4.518750e-01  4.450048  4.381173  4.315380  0.959778 
  4.525000e-01  4.448764  4.379890  4.314275  0.959778 
  4.531250e-01  4.447487  4.378614  4.313176  0.959778 
  4.537500e-01  4.446216  4.377344  4.312084  0.959778 
  4.543750e-01  4.444951  4.376080  4.310998  0.959778 
  4.550000e-01  4.443692  4.374823  4.309919  0.959778 
  4.556250e-01  4.442440  4.373572  4.308846  0.959778 
  4.562500e-01  4.441194  4.372328  4.307779  0.959778 
  4.568750e-01  4.439955  4.371089  4.306718  0.959778 
  4.575000e-01  4.438721  4.369857  4.305664  0.959778 
  4.581250e-01  4.437494  4.368631  4.304617  0.959778 
  4.587500e-01  4.436274  4.367412  4.303575  0.959778 
  4.593750e-01  4.435059  4.366198  4.302540  0.959778 
  4.600000e-01  4.433851  4.364991  4.301511  0.959778 
  4.606250e-01  4.432649  4.363790  4.300489  0.959778 
  4.612500e-01  4.431453  4.362596  4.299472  0.959778 
  4.618750e-01  4.430263  4.361407  4.298462  0.959778 
  4.625000e-01  4.429080  4.360225  4.297458  0.959778 
  4.631250e-01  4.427902  4.359049  4.296461  0.959778 
  4.637500e-01  4.426731  4.357879  4.295469  0.959778 
  4.643750e-01  4.425566  4.356715  4.294484  0.959778 
  4.650000e-01  4.424407  4.355557  4.293505  0.959778 
  4.656250e-01  4.423255  4.354405  4.292532  0.959778 
  4.662500e-01  4.422108  4.353260  4.291565  0.959778 
  4.668750e-01  4.420967  4.352120  4.290604  0.959778 
  4.675000e-01  4.419833  4.350987  4.289650  0.959778 
  4.681250e-01  4.418705  4.349860  4.288701  0.959778 
  4.687500e-01  4.417582  4.348738  4.287758  0.959778 
  4.693750e-01  4.416466  4.347623  4.286822  0.959778 
  4.700000e-01  4.415356  4.346514  4.285891  0.959778 
  4.706250e-01  4.414251  4.345410  4.284967  0.959778 
  4.712500e-01  4.413153  4.344313  4.284048  0.959778 
  4.718750e-01  4.412060  4.343222  4.283135  0.959778 
  4.725000e-01  4.410974  4.342136  4.282229  0.959778 
  4.731250e-01  4.409894  4.341057  4.281328  0.959778 
  4.737500e-01  4.408819  4.339983  4.280433  0.959778 
  4.743750e-01  4.407750  4.338916  4.279544  0.959778 
  4.750000e-01  4.406688  4.337854  4.278661  0.959778 
  4.756250e-01  4.405631  4.336798  4.277783  0.959778 
  4.762500e-01  4.404580  4.335748  4.276912  0.959778 
  4.768750e-01  4.403534  4.334704  4.276046  0.959778 
  4.775000e-01  4.402495  4.333665  4.275186  0.959778 
  4.781250e-01  4.401461  4.332633  4.274331  0.959778 
  4.787500e-01  4.400433  4.331606  4.273483  0.959778 
  4.793750e-01  4.399411  4.330585  4.272640  0.959778 
  4.800000e-01  4.398395  4.329569  4.271803  0.959778 
  4.806250e-01  4.397384  4.328559  4.270971  0.959778 
  4.812500e-01  4.396379  4.327555  4.270145  0.959778 
  4.818750e-01  4.395380  4.326557  4.269325  0.959778 
  4.825000e-01  4.394387  4.325564  4.268510  0.959778 
  4.831250e-01  4.393399  4.324577  4.267700  0.959778 
  4.837500e-01  4.392416  4.323596  4.266897  0.959778 
  4.843750e-01  4.391440  4.322620  4.266099  0.959778 
  4.850000e-01  4.390468  4.321650  4.265306  0.959778 
  4.856250e-01  4.389503  4.320685  4.264519  0.959778 
  4.862500e-01  4.388543  4.319726  4.263737  0.959778 
  4.868750e-01  4.387588  4.318772  4.262960  0.959778 
  4.875000e-01  4.386639  4.317824  4.262189  0.959778 
  4.881250e-01  4.385696  4.316881  4.261423  0.959778 
  4.887500e-01  4.384758  4.315944  4.260663  0.959778 
  4.893750e-01  4.383825  4.315012  4.259908  0.959778 
  4.900000e-01  4.382898  4.314086  4.259158  0.959778 
  4.906250e-01  4.381976  4.313165  4.258414  0.959778 
  4.912500e-01  4.381060  4.312249  4.257675  0.959778 
  4.918750e-01  4.380148  4.311339  4.256940  0.959778 
  4.925000e-01  4.379243  4.310434  4.256212  0.959778 
  4.931250e-01  4.378342  4.309534  4.255488  0.959778 
  4.937500e-01  4.377447  4.308640  4.254769  0.959778 
  4.943750e-01  4.376557  4.307750  4.254056  0.959778 
  4.950000e-01  4.375672  4.306867  4.253347  0.959778 
  4.956250e-01  4.374793  4.305988  4.252644  0.959778 
  4.962500e-01  4.373919  4.305114  4.251946  0.959778 
  4.968750e-01  4.373050  4.304246  4.251253  0.959778 
  4.975000e-01  4.372186  4.303383  4.250564  0.959779 
  4.981250e-01  4.371327  4.302525  4.249881  0.959779 
  4.987500e-01  4.370473  4.301672  4.249202  0.959779 
  4.993750e-01  4.369625  4.300824  4.248529  0.959779 
  5.000000e-01  4.368781  4.299981  4.247860  0.959779 
  5.006250e-01  4.367943  4.299143  4.247196  0.959779 
  5.012500e-01  4.367109  4.298310  4.246537  0.959779 
  5.018750e-01  4.366281  4.297483  4.245883  0.959779 
  5.025000e-01  4.365457  4.296660  4.245234  0.959779 
